Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
63572.9337993421,1.228416571795048e-05,78.41454419914632,2.731755605993193e-05,39.23834021572108,0.0002498608885818844,149.8792544616145
63605.05756578947,4.47943000437815e-05,164.3268554987925,5.21341860084218e-05,136.0554830242707,0.0003895269816458122,160.96023209288
63637.18133223683,4.498482825509213e-05,160.6582018691823,0.0001540218863501824,175.7394207640638,0.000235696557007717,148.4561818412643
63669.30509868421,1.35807122240089e-05,122.4500991745208,0.0004306193327643765,156.7640739096977,0.0001912803655002946,75.63805517076923
63701.42886513157,1.871813505703408e-05,40.11885615344134,0.0003999691655801703,162.1911709873147,0.000331964792671955,33.39881126916066
63733.55263157894,2.617687873489691e-05,86.96413606754253,5.145496635581085e-05,105.159829479117,0.0004191218928705315,48.24858357466258
63765.67639802631,3.675331828478158e-05,119.0632835983258,3.549604170610079e-05,9.747502231226216,0.0002868716920043676,38.49281903335147
63797.80016447368,3.42777447035347e-05,134.0325117849607,5.265307598322103e-05,80.94198902235209,3.514175689498736e-05,0.4549025556246505
63829.92393092105,2.348410027156135e-05,149.7783093001228,6.271252457132867e-05,179.0381112314088,0.0004481805344933853,175.1522958938973
63862.04769736841,9.610873990253043e-06,174.1501028550199,2.391534879048608e-05,67.27855201987332,0.000439334268025251,172.5703255102274
63894.17146381579,2.86696147596234e-05,21.56588565749983,6.197716513369623e-05,173.9218634043616,0.0002038693902250162,141.1188686699533
63926.29523026315,1.294761544498376e-05,54.25537369958451,6.80906118369747e-05,97.62498548038792,0.0001060728506667959,116.1311309548584
63958.41899671052,1.459370200376534e-05,64.50806614785198,6.71700308868706e-05,0.8791448127191027,0.0001199669145926099,129.2888348431437
63990.54276315789,3.949827893533202e-05,11.34297746141512,6.556069048385674e-06,151.2684914342845,0.0003064962704704898,148.5440751637579
64022.66652960526,3.608192916633394e-05,176.4151144726667,8.522178721430565e-05,40.7307392386298,0.0004148590489248982,151.6335789866645
64054.79029605263,9.910078247338764e-06,170.3511181137589,4.152595828717647e-05,7.823220210367223,0.000297933620693611,107.2533967346074
64086.91406249999,5.113887779544215e-06,147.092579945674,5.572583132884677e-05,39.61866264463702,0.000519812320571339,84.08524066000156
64119.03782894736,3.07700487802849e-05,42.09496936511211,3.1645076142345e-05,148.6635154421066,0.0001646608159557167,51.63522041725575
64151.16159539473,2.901358631930583e-05,90.16176586716954,8.092427890244624e-05,39.70078292775725,0.0001989135655532927,73.14562882694557
64183.2853618421,2.468290629721886e-05,93.77118540909395,3.158754544459632e-05,30.82007594212324,0.000330008792557873,27.93981586408208
64215.40912828947,2.400534337879615e-05,20.22066927490843,8.230503236655286e-05,13.19741778266185,0.000355577449120458,18.11495083286443
64247.53289473683,1.33952378404781e-05,57.58595815126601,3.634814890441745e-05,17.98464062013852,0.0002582673742441921,6.962682319925475
64279.65666118421,2.937483415375377e-05,160.76387215709,4.576070673386132e-05,45.61402343717799,0.0001241405506505593,91.78984508173514
64311.78042763157,2.376259340546699e-05,160.479282462704,7.850510448097474e-05,15.64720944425133,0.0001444041923785775,74.65181941214593
64343.90419407894,1.86362373387473e-05,126.4129890594217,6.982353802466791e-05,27.22913607936589,0.000192185784034906,169.2689130971706
64376.02796052631,1.303298180017429e-05,34.61589929901748,6.387243064952945e-05,46.45723614526089,0.0002951819848426672,3.222096506502616
64408.15172697368,7.539753567694145e-06,115.9949125454663,8.267064866177588e-05,176.3431812452176,0.0001828812902209779,151.4114784444224
64440.27549342105,1.986497697768782e-05,8.080544779881036,0.0001626376464284551,62.11038472774533,1.909320210690709e-05,117.2139434826151
64472.39925986841,9.455142929949181e-06,1.90445380536372,0.0002259031959545335,95.19358554768212,0.0001584550188723188,130.4366117928025
64504.52302631578,2.025074626801875e-06,171.1344522560031,0.0001890661133425529,47.08892880766842,0.000325041999724313,126.5408627638579
64536.64679276315,1.177778855988185e-05,37.00139830130114,6.353405814644934e-05,7.776932132646421,0.0002611294671890992,127.1078515430459
64568.77055921052,6.367191275690138e-06,104.5835144066143,6.97081331629417e-05,32.72460823136692,0.0003601887617182822,141.0514764553246
64600.89432565789,1.459725289973677e-05,101.1805639717714,0.0001638222583636903,6.627464848151133,0.0004021481924470463,149.1305638372112
64633.01809210526,3.402079605452819e-05,111.4529100371433,7.846893678215991e-05,34.36131079100096,0.0002629837839829182,115.037497775915
64665.14185855263,3.366906251715203e-05,139.2030713144094,0.0001453074476468521,11.9232025879593,0.0002228442724722444,42.89549193438062
64697.26562499999,1.413605497415283e-05,12.5762475589935,0.0001056210577239674,10.52003692785251,0.000227176931185727,106.7756995399075
64729.38939144736,5.030799284569377e-06,176.9191507503971,0.0001662822451011192,14.5998221652213,0.0002919975221742165,143.0405757321326
64761.51315789473,8.962236667498817e-06,82.33007424344868,0.0001708106159449228,7.753543697253918,7.27719072245425e-05,17.72357407548655
64793.6369243421,2.367082599484726e-06,111.9329030442651,0.0001550760966193418,20.88009908201897,8.772497872293664e-05,156.233632022196
64825.76069078947,1.433144687305704e-05,84.92076476736941,0.0002023201665420096,8.453935963589553,0.000202552156315935,4.20314228532471
64857.88445723683,2.5787476203843e-05,78.32040199183277,0.0002359207259889263,8.184168660698132,0.0002006682680148965,173.452346221993
64890.00822368421,1.702231596508184e-05,146.1693991775927,0.0001558107662919529,10.63241377597605,0.0003497327450056741,105.3608802375046
64922.13199013157,3.005515151327301e-05,147.9053784009027,9.658759889856089e-05,1.092602963343518,0.0004631391102400274,101.1258934518724
64954.25575657894,1.900811008081384e-05,99.24798499210429,0.004517079901459953,4.874062588872889,0.0004782613629730606,106.5791080907426
64986.37952302631,7.799654717743712e-06,133.6871611990327,0.02641364639473677,5.457389520751605,0.0005286696640781469,166.6287332575215
65018.50328947368,3.731850505790604e-05,109.9892819063253,0.02332862213806005,5.429370047147215,0.0005235481426986857,172.0002366965269
65050.62705592105,3.539812414392291e-05,119.8185279289905,0.002539863846233348,6.445179398970847,5.916314005080501e-05,56.73745936039226
65082.75082236841,1.846378612554267e-05,135.0017892559804,1.785524231380599e-05,164.1581223536856,0.0001575090566388869,81.84433197478262
65114.87458881578,1.439846474800997e-05,74.28242480927113,0.0002077148543525925,1.484704006760876,0.0002134244537928796,157.9674939819124
65146.99835526315,1.684169093046883e-05,27.86712760985043,0.0002456286166472937,170.6848824610553,0.0004235996799686898,177.5487281484092
65179.12212171052,1.824821396042029e-05,33.96236768852057,0.0001914099131761344,13.10127072891475,0.0006103264271862132,14.42055258825709
65211.24588815789,7.633933561977463e-06,32.99892527628752,0.0002235551459053583,175.5562735553454,0.0005040411522395214,172.2623662449442
65243.36965460526,1.732983295280546e-05,120.9720215492976,0.0001466528730164228,4.333728618133442,0.0003109696668358252,97.69070887063641
65275.49342105263,1.4483332013704e-05,67.01925370217488,0.0001589469449104437,176.1929552174268,9.86920324310603e-05,178.6855732761872
65307.61718749999,2.112694001843477e-05,167.9821047912166,0.0001572317539403446,3.356748289096172,0.0001410685147642895,27.96870629311879
65339.74095394736,7.140031262387555e-06,168.1754493469485,0.0001513052692395737,171.1535521039044,0.0002154033810547214,175.5501722306277
65371.86472039473,1.554826682831132e-05,19.59028290678373,0.0001030990369304393,178.5940522557144,0.0003084970283663891,63.22824449543308
65403.9884868421,1.908410578895601e-05,160.7978974017537,0.0001070685013615552,172.5061114732737,0.0002490378309417152,50.14908599851113
65436.11225328947,3.418661150152474e-05,96.7194797483008,0.0001369272800030561,15.20666097377816,0.0001291407197952817,63.63803006014789
65468.23601973683,1.447102012760004e-05,81.12244797124582,0.0001107381074175826,152.3805021128437,0.0001537595697354028,100.0885439535642
65500.35978618421,1.713552010481936e-05,138.0047581557283,0.0001106646074616002,53.57832135646637,9.195699333426003e-05,14.03073562028985
65532.48355263157,7.296614266292068e-06,124.2261026862098,0.0002226125396502596,129.6671627652469,0.0001950076956996899,119.7260348145357
65564.60731907895,1.628013481439717e-05,59.0172610726687,7.9881496610138e-05,28.14434596299808,0.0002519528038330598,101.9604417362152
65596.73108552631,1.306083141304706e-05,18.78449648794352,0.0001088972550613889,175.9680006581117,0.0001820571063396839,13.72120941492067
65628.85485197368,1.945478815238022e-05,99.14063319541901,5.780227734415085e-05,5.961009545649478,0.0002656503476762558,27.15088226346406
65660.97861842104,1.369197499103463e-05,40.59483638269839,9.767383316840497e-05,175.7226172000111,0.0004415459365995093,46.82410918099063
65693.10238486841,2.47423729676327e-05,92.48588964583595,6.737523228557603e-05,150.8462839294905,0.0005458750007748615,49.36983080075168
65725.22615131579,1.580487769322804e-05,119.1630307046433,7.292132809826991e-05,178.697480013251,0.0003215920515790964,19.70362443350103
65757.34991776315,9.059580798622686e-06,120.8979599428844,7.812685354117585e-05,25.7238992555223,0.0002010725100974102,145.6811453499326
65789.47368421052,2.365169623937892e-05,55.88758569609627,0.0001335257420762339,129.621187216989,0.000261938558938707,169.3212624117203
65821.59745065789,2.234024655604858e-05,76.36094554467302,4.982725929383249e-05,17.47513914758056,0.0001396816458250671,149.4739798791259
65853.72121710525,1.125185086718927e-05,137.9759345047246,6.243356268292216e-05,5.53624710492503,0.0001702003277629217,78.30384134901657
65885.84498355263,5.816822290799208e-06,160.3337427382664,8.022906255657073e-05,148.2852034838484,3.852726131776711e-05,52.38133501453684
65917.96875,1.495553838430636e-05,51.50626392140197,6.712276408792012e-05,170.1892012562208,0.0002013732149259618,34.15219703648172
65950.09251644736,3.246127159890632e-05,36.30186855275574,6.464253572513069e-05,8.369900141138819,0.0003393372904446797,52.25304692530668
65982.21628289473,4.377850225521895e-05,20.25656011226116,4.339368592759088e-05,107.9649697388827,0.000236397219157629,113.5038787998934
66014.34004934209,1.453830510470327e-05,4.000507886767322,6.80955333558879e-05,4.130717970413348,6.430673860161168e-05,0.5969472560628979
66046.46381578947,2.540004770843989e-05,31.09725961332277,9.986409957688137e-05,179.7979518562987,8.141289739214903e-05,0.1683054066577876
66078.58758223684,1.091768642959828e-05,16.16501916024163,2.966023539683909e-05,155.203723733576,0.0002647683009234204,34.39298087649424
66110.7113486842,1.123442830153161e-05,122.1411626830448,5.245323992016175e-05,147.9496016192015,0.0001445734948771985,25.64990210832087
66142.83511513157,1.71261212077866e-05,174.6354651606283,4.254871852403149e-05,4.475081198984168,0.0001243185789076112,21.31888715144354
66174.95888157895,3.129416236078075e-05,105.5029588767531,6.650744418060785e-05,139.9620546005497,0.0002276627268468576,160.9997191561094
66207.08264802631,4.453888618053161e-05,50.37944033754606,6.855124207085247e-05,159.0781519210756,0.0001922019894888187,98.02189807851579
66239.20641447368,4.839020560406856e-05,17.69705321597126,2.764869408996837e-05,5.004692259394867,0.0001823332184572483,85.73152519996464
66271.33018092104,2.431270679350567e-05,33.45409445900161,5.113589641312268e-05,174.4418446827302,8.733327180543996e-05,31.64552238737479
66303.45394736841,2.611006190435226e-05,73.56234337406173,5.119166181621487e-05,143.4378271267278,0.000158486185809899,26.96772626089145
66335.57771381579,2.708828151738068e-05,55.26548608063987,6.494319985642303e-05,19.91271545492438,0.0003311138009593014,16.13570605319252
66367.70148026315,1.191824363989611e-05,168.8884071714441,7.078288965072675e-05,128.6160868266184,0.0003282731141584676,164.3888846458636
66399.82524671052,2.422093645735019e-05,143.7233134749279,4.016165677975992e-05,31.05081726178968,0.0002313359524735386,80.22703400083404
66431.94901315789,3.510621375943086e-05,88.94087400790141,4.349159572340661e-05,112.541089612871,0.000196468895402333,39.82374311699656
66464.07277960525,1.266208989961917e-05,68.31852347534193,5.018543504034788e-05,161.5354230933968,0.0002480688388012033,32.62536001055475
66496.19654605263,7.98222059783854e-06,39.74345880150134,4.450095634190298e-05,155.5627573654123,0.0001212433735320314,87.6640095550143
66528.3203125,2.567682883227548e-05,32.67157468206663,5.018493686564024e-05,6.286254579250189,0.000264365436676512,19.53064861597545
66560.44407894736,2.401789024886431e-05,15.1350199139607,6.501167473565452e-05,119.5837391590398,0.0003123244995463416,36.5559536012442
66592.56784539473,5.183941460939955e-06,12.58245682821116,3.03855323199604e-05,17.06159643982808,4.837582463925404e-05,153.142339711807
66624.69161184209,3.91139398870526e-05,170.9918049568392,5.925058447858856e-05,157.1029224434489,0.000137736754835647,78.86250889035091
66656.81537828947,3.189610310294563e-05,26.70600197455177,3.79627917918624e-05,119.4936814130525,0.0001915037345437859,139.140040843701
66688.93914473684,2.849968697991496e-05,80.44664451002052,7.462758740825217e-05,8.123984995664584,0.0002116601710335141,144.9403573525293
66721.0629111842,1.832082601796098e-05,104.3144992939426,3.509982847771111e-05,117.3880393687778,0.0001504916826177386,121.2247784305219
66753.18667763157,1.202217294674141e-05,13.13763973312007,4.648684453525437e-05,1.179556895291414,0.0002624711445802521,87.43866102092746
66785.31044407895,1.631799879734658e-05,47.14911243768603,2.365679148838168e-05,148.0202568900816,0.000256207721083297,103.9760344998908
66817.43421052631,2.666983212346456e-05,37.79787495111,0.001094936970788546,140.2101641640692,0.0001081301512199979,44.87716029379394
66849.55797697368,4.034821023084265e-05,154.0844113293365,0.001622407315825793,138.4354704335346,0.0002791066372493507,108.1944985882193
66881.68174342104,4.324516025068456e-05,134.6149281838416,0.0004881584296156505,139.8086581673104,0.0002174713817196193,131.4185666331902
66913.80550986841,3.332029934737145e-05,141.4712584349342,4.297546871143656e-05,174.9753943489056,0.0001708729573963171,112.994960078504
66945.92927631579,2.8503600117238e-05,166.2824045489649,3.235774541082599e-05,148.169860562439,0.0002242307192012584,74.67713314351997
66978.05304276315,1.61645824060583e-05,36.85384995385204,2.543655896962891e-05,147.1138622940532,0.0002410425213643982,179.3616278747926
67010.17680921052,1.63133865597681e-05,90.7925984448828,2.611932472021499e-05,150.9027874873696,0.0002995589762491751,113.4613973275861
67042.30057565789,1.346035688763915e-05,28.36175778441704,3.04063537613718e-05,35.27005728094808,0.0001790771083116914,83.90507552429125
67074.42434210525,8.072910769088001e-06,95.02778607356544,3.527694766118874e-05,143.0698296022426,2.431082815558859e-05,95.17851805794292
67106.54810855263,2.479345036240142e-05,56.91748773779311,3.04383997396692e-05,45.05320002519819,0.0002767312480266958,129.8695659488324
67138.671875,3.094557084450058e-05,53.53435357421011,7.465459376701e-05,29.6407187641748,0.0002470829979448729,123.5634740628235
67170.79564144736,2.724420855809572e-05,15.13858281399992,4.2859670210253e-05,109.4803348527644,0.0002963709477854464,97.94704278158797
67202.91940789473,2.688595192266066e-05,158.0244072042864,3.072271540656705e-05,1.91262209761651,0.0003681292948420157,91.48870585226162
67235.04317434209,3.057118180398984e-05,169.0779420533899,2.18486902574055e-05,165.4667511676919,0.0003134201250442271,125.2736949328032
67267.16694078947,1.405460273340007e-05,92.65322702822976,2.253929551605918e-05,147.9254440788955,0.0002480400287614669,119.1403072220933
67299.29070723684,4.986572706040243e-05,138.3118143999847,3.662648899792708e-05,149.6837309072299,0.0003749740415717666,38.79731168470585
67331.4144736842,2.985663352525832e-05,162.4428571696503,3.08388804977342e-05,150.5077504782114,0.0004357019116868468,11.93815779100678
67363.53824013157,0.0003447027262274113,174.7190571421353,1.106965835892017e-05,8.850357603497574,0.0001618192539048788,179.5822514655285
67395.66200657895,0.0008379993612335459,174.8080228691113,2.912970909637031e-05,81.8556930721318,0.0001780291799156675,114.6860859433234
67427.78577302631,0.0003860838258063424,175.4412939141671,7.884099396368712e-05,11.49414880401536,0.0003426189250024975,91.85199186653729
67459.90953947368,1.786292264881652e-05,169.7253437738305,4.182852103778936e-05,40.46672661295946,0.0001967165920992002,61.84254468512313
67492.03330592104,2.704370896525768e-05,146.6143799144062,4.686404773899482e-05,175.2102694617409,0.0001216702746520027,123.564787753531
67524.15707236841,1.23363196462702e-05,54.32319709582435,1.478376365435416e-05,156.674453155,0.000257226074014812,138.2348643362665
67556.28083881579,1.534433450274539e-05,83.63171597578919,3.016047349531658e-05,157.4336408552737,9.331305657338587e-05,58.24567527251001
67588.40460526315,1.267634109826466e-05,41.53657959736051,4.652770756701642e-05,86.27700840112182,0.0001088272920096458,60.45048271819994
67620.52837171052,1.080794726794974e-05,44.24397307275306,0.0001338311442366113,53.74874227779153,0.0002644058428203828,161.3427260255373
67652.65213815789,8.634034549164559e-06,162.8860658180804,8.951685825015869e-05,77.2093024254159,0.0002622664321971025,5.496975402707215
67684.77590460525,1.146764433191741e-05,47.47272621651783,1.094660904212759e-05,19.78022115492847,0.0004575495473023242,31.16307253057224
67716.89967105263,1.629672385248604e-05,1.685322827661323,3.189263257258751e-05,155.2952626363354,0.0005694378449465909,51.53074018218675
67749.0234375,2.237403995188522e-05,3.99277446984755,1.807592297522456e-05,45.59737292559531,0.0002285916767160424,63.77646146002111
67781.14720394736,8.856791034419475e-06,152.1759671624906,4.968645304753229e-05,105.6536784318464,0.0002616048844071562,35.79380785596144
67813.27097039473,1.643652534094625e-05,33.70287193142531,2.231710266675197e-05,60.79952512248452,0.0006820745352933562,31.75651861125494
67845.39473684209,2.372968202806606e-05,11.4629951943018,4.318355108558472e-05,140.1957917168912,0.0007829087360598651,32.14054866470638
67877.51850328947,1.469467763227451e-05,98.68543916593303,3.742171884526801e-05,137.9263410771378,0.0003809384505868055,53.48644732024354
67909.64226973684,2.699316719972865e-05,57.6203080211771,3.738169845291561e-05,127.5530072972232,0.0002969546133785193,91.80358881656034
67941.7660361842,1.650119102370944e-05,97.205992121981,1.39360914518056e-05,135.9308532633194,0.0003656133491989898,99.62080144106372
67973.88980263157,2.244966694966485e-05,126.3043944379247,6.395834890861323e-06,20.72711292922657,0.000326705180301268,92.62236029417885
68006.01356907895,9.905298630502389e-06,80.39044875325584,2.546553582714147e-05,89.56147030220239,0.0001453307873075847,56.48670594235146
68038.13733552631,1.418733246730715e-05,151.8900795034206,1.520769426677766e-05,38.70893283659826,0.0002213829361277986,11.62041018950826
68070.26110197368,1.592271777693353e-05,166.8558765118776,2.201586847309768e-05,115.2810683780979,0.0002388371766535512,162.7311642526182
68102.38486842104,7.719447665417785e-06,72.4449259087846,0.000161750526967523,161.7706639233844,0.0002495909154243088,59.76169624405469
68134.50863486841,1.706373913158688e-05,95.39337867032698,0.002249742019738573,163.5897430758709,0.0001279033262432446,38.24208430982778
68166.63240131579,3.697217743485932e-05,69.74484459902723,0.003329398255948963,163.2543786740758,0.0001195041787016353,13.21510343051225
68198.75616776315,3.201468880559807e-05,62.88899954349152,0.0007753217200430684,161.9499114764481,0.0001909024567360572,27.21269965856626
68230.87993421052,2.639212032473819e-05,42.87127731102444,1.579164674664237e-05,68.85523822559138,0.0002882230968811114,0.8506416786311056
68263.00370065789,3.065347114742962e-05,3.852189266008076,4.442248118101537e-05,138.9873977250683,0.0002832149659923579,143.0684215213362
68295.12746710525,1.276537290058895e-05,35.79581279236744,4.326078782087026e-05,159.9135754936956,0.0004579442704530853,60.23172482112463
68327.25123355263,4.923401847380833e-06,71.87819111766878,3.964564842927414e-05,172.8941970072257,0.0005883107990903569,53.92589882421294
68359.375,1.590933494345802e-05,81.17795755878127,3.654164162485498e-05,144.1444907298893,0.0002113016926637361,106.0442448265096
68391.49876644736,2.744540174184229e-06,50.30681725176267,3.411350395643471e-05,160.3754173928197,0.0002188998952506743,171.4306791921777
68423.62253289473,1.186654796700318e-05,94.81711287823377,6.699098008246901e-05,159.0229599019347,0.0001150105358880204,117.4573734202859
68455.74629934209,9.696549305065858e-06,81.1338187445744,1.441277705996628e-05,133.4576178144623,0.0002980106800399163,109.37890138286
68487.87006578947,4.253781647386104e-06,126.1863686896466,4.425886244788827e-05,13.12851686827032,0.0002490810018976848,64.88925051394166
68519.99383223684,9.346519593301129e-06,144.7241371438493,3.316379450181015e-05,125.1233230417547,0.0001368383255601967,126.5798412577815
68552.1175986842,2.611719475316236e-05,86.98825651478123,3.982072874354077e-05,151.4663683173528,0.0002754006875389344,118.5685134855539
68584.24136513157,3.29021973422876e-05,72.22991427088401,2.916940612021212e-05,171.7267329871801,0.0002869639096439095,160.7277382215776
68616.36513157895,1.240609365961321e-05,102.3807755812125,3.214051443878113e-05,10.32970795324484,0.000227741790121499,89.48769109653304
68648.48889802631,2.754134926188015e-05,84.3025520010695,8.347929454852567e-05,75.63032719570626,0.0003517493538455577,84.67455238072264
68680.61266447368,1.427328433104155e-05,99.73610332614574,0.0003738737948996197,94.13155773270621,0.0001671164514573135,147.5660400447151
68712.73643092104,2.718375062492473e-05,171.9028202592696,0.0001931185595285388,80.84190238006366,0.0002987645501452445,169.5257030496585
68744.86019736841,2.04523038544192e-05,2.432265647209094,2.738345881298919e-05,123.7371866963379,0.0003012695692702104,156.7755036606531
68776.98396381579,8.161343123417361e-06,53.80142983374405,3.257670960617953e-05,0.01152210498409219,0.0001464714539840529,149.4417931268069
68809.10773026315,1.312280204484557e-05,138.7680446942721,2.431974826745979e-05,101.5356044412022,0.0001448055041412975,60.88657302343501
68841.23149671052,3.272444411638186e-05,157.9847123769806,3.753991188198461e-05,19.23120215488166,0.0002606118005927387,42.5722283960865
68873.35526315789,6.572511873024615e-06,177.4904682109207,6.530024408618974e-05,130.0584831717718,0.0002732285532038372,175.0606073458355
68905.47902960525,1.694905982166746e-05,143.2620547065484,3.575696621148496e-05,96.59384821415577,0.000387704920726609,136.4879917445177
68937.60279605263,2.475576011394964e-05,131.5099581273243,8.670168861359186e-05,107.4292031913803,0.0001911450949634681,110.4852287302617
68969.7265625,3.468700139010529e-05,122.3716866718778,5.709654502358415e-05,66.23576815899253,0.0002427439607395884,8.329331732442016
69001.85032894736,3.180781109848433e-05,99.82563109124624,4.958479566295464e-05,133.5431780428335,0.000375388426772504,27.44250237421447
69033.97409539473,2.389265469546166e-05,93.86116501821296,6.716185346571252e-06,25.54003325601915,0.0001148605012861745,30.75679031114537
69066.09786184209,2.07373447071452e-05,124.9281503754941,2.025625182823196e-05,146.9747764072811,0.0002197412562219377,48.99622306111854
69098.22162828947,8.326932039370607e-06,84.23958721575515,3.949931325527773e-05,20.63067374625635,0.0004102158092473162,47.06459475203668
69130.34539473684,1.573544228807489e-05,90.09108415186506,3.403688307256545e-05,110.1186904654575,0.0003265433927817191,51.561289135421
69162.4691611842,1.260527175551259e-05,82.15474729425439,1.187211668699399e-05,173.7457003230684,0.0002279110512259195,50.2843681799844
69194.59292763157,7.388977362385666e-06,134.2201958404861,7.935029218913612e-05,22.84696958907885,9.250010533250322e-05,85.56507805912679
69226.71669407895,3.841218788208357e-05,143.586871139206,3.814809495123617e-05,55.26932188164074,0.0001080828787754708,79.65014035999279
69258.84046052631,3.150871791443945e-05,165.9077574192337,1.31142988331769e-05,37.15922657785622,0.0001046848548610302,88.97959142275351
69290.96422697368,2.255529539840654e-05,78.7358896822799,9.191560889321661e-06,163.1409539434638,0.0002351376894653166,1.176373775689741
69323.08799342104,2.939233970743919e-05,87.88429977819202,1.020257998883352e-05,41.06647716570329,0.0002920974629112277,150.4708574338144
69355.21175986841,1.212806271186462e-05,16.60702273719982,2.719515005591327e-05,142.1484062144687,0.0003853115061629511,114.4005608141456
69387.33552631579,1.28891805294974e-05,178.0130348417933,2.998112263560573e-05,179.9493703897582,0.0003583720771991034,95.33612230644881
69419.45929276315,5.982956414140929e-06,84.23844214694013,4.217132947728104e-06,171.8670254521342,0.0003547660881368775,85.32907919528068
69451.58305921052,5.844029178499395e-06,114.3266905135752,1.573249675286334e-05,80.43211278478643,0.000387998078622721,33.96849533965918
69483.70682565789,1.884370810624264e-05,138.6242524035106,3.864949696854399e-05,0.716316627869146,0.0003921802437915776,25.9821127521425
69515.83059210525,1.514004308588034e-05,97.48077332501312,1.084340035756458e-05,14.54563161427886,0.0001476536808713319,108.59219454409
69547.95435855263,1.372190485906714e-05,116.9248335916268,1.057507416120087e-05,113.2465727471744,0.0001742296768257948,86.78453680198646
69580.07812499999,1.137725075785802e-05,176.7931680839179,1.110388963073162e-05,36.45612111268957,0.0001911411231096708,14.97339256388425
69612.20189144736,5.984317109133562e-06,142.2123243276281,1.704731711422891e-05,96.73330359402821,8.893584969495121e-05,69.69951348673325
69644.32565789473,1.958505489437169e-05,134.8974887304759,1.998296166683694e-05,7.142457428372355,0.000180015452110289,25.66365022051896
69676.44942434209,2.534946717035349e-05,92.7560728506332,3.773556746088801e-05,69.44832775758351,8.163511556453841e-05,124.0800104600897
69708.57319078947,8.29248477967703e-06,176.0395383193292,1.609625455734058e-05,35.97461959333639,0.000336458533410147,49.88278603582045
69740.69695723684,2.876548812624449e-05,106.3049060483428,4.596880052405364e-05,75.48423535954173,0.0004439389616048644,86.62479145514988
69772.8207236842,3.86869078116631e-05,86.78441388322599,4.215333722745104e-05,100.906758351129,0.0002130063429688274,83.64277448880338
69804.94449013157,2.671321743032627e-05,55.51069096179245,2.351821416784907e-05,132.2902648238197,0.0001348349396399163,45.95400697291659
69837.06825657895,2.82737962715521e-05,28.75687200597368,5.904459668708819e-05,93.48002459176038,0.0001332403033092815,54.90398720309957
69869.19202302631,2.809869714116505e-05,75.80098628163019,2.111749834927283e-05,113.3605825009359,0.0002111594759955267,176.9738515393785
69901.31578947368,2.456874569664892e-05,91.63189778330148,2.367533556958083e-05,58.31328099548843,0.0002858666736174579,170.3909297669519
69933.43955592104,1.724566638163483e-06,130.8075481955391,0.0001855343219553279,120.2644585865869,0.0003521189555593206,17.4505704127989
69965.56332236841,2.468219893580635e-05,128.0860477699962,0.01462187455384046,116.68406987538,0.0003398670464440111,48.34304593272964
69997.68708881579,4.310580205370626e-05,173.5169605319362,0.03923855667435416,116.6281698706065,0.0006697230944453861,116.7089784604985
70029.81085526315,2.945363812010884e-05,26.90982709738155,0.0190943316389058,116.7075995632334,0.0006152933042575144,122.0350559014689
70061.93462171052,1.7267535753398e-05,74.47807921302518,0.0002235249229401414,116.6891738426961,0.0002390958650370972,132.2985932916736
70094.05838815789,2.66447592811726e-05,98.41227673600964,6.249615677954356e-05,146.8155135989242,0.0003159615224957102,9.869106499403417
70126.18215460525,2.092619939187624e-05,123.6181890443704,0.0001102043604737561,108.8371980056716,0.0002869728741380565,174.2252729221913
70158.30592105263,9.790134359132404e-06,133.7143577510755,8.188533975932811e-05,129.5404751866025,0.0002583696990822042,84.0472742850138
70190.42968749999,2.052230023807447e-05,109.8261484447802,8.007891810860461e-05,139.3419312148596,0.0003434426499419998,117.7870186725403
70222.55345394736,7.147747875602652e-06,12.87793802381002,9.228413969594787e-05,120.4471664064378,0.0004901594270709613,123.5048762741552
70254.67722039473,3.031454028899478e-05,30.71842532819948,4.971225322826343e-05,91.25588195623445,0.0003036207978200907,123.1046001251638
70286.80098684209,7.033050188707654e-06,58.13540090000586,9.910886442876041e-05,126.9581180806094,0.0001324276537554203,111.8261334740288
70318.92475328947,1.378564679414704e-05,147.3460212942403,6.117737319671252e-05,131.9840510802295,0.0001808251700272926,97.08172704766177
70351.04851973684,7.425305702635173e-06,8.672638853167301,6.469005669258287e-05,111.0358077581182,0.0001781269146746813,47.68264683675357
70383.1722861842,1.491568711880292e-05,178.2279603442074,6.501276962023853e-05,144.2061211188713,0.0001205914639560492,67.68872851039632
70415.29605263157,1.599807968763359e-05,156.6553920427907,6.535262998777711e-05,127.890575247723,0.0001849192483945653,110.6268320829308
70447.41981907895,1.061874391225798e-05,134.5731955031944,3.211256583332179e-05,102.730422674561,0.0002581266115539468,82.73948302456793
70479.54358552631,2.449528134895723e-05,164.8859777467013,7.301261457208829e-05,135.8652524788577,0.0001713021023863528,103.5094211850774
70511.66735197368,3.419696851888018e-05,35.73474740847941,4.450481184245538e-05,96.07432207384912,0.0002004577686446921,91.63086893554053
70543.79111842104,3.89299146509063e-05,72.87635095989627,5.90409461004502e-05,141.5727876344846,7.470490714517485e-05,47.29505717539917
70575.91488486841,3.198431235293211e-05,129.4656703498088,6.117612751558096e-05,130.0908654144586,0.0001895078085896289,126.2012051666914
